2018-02-01 14:12:39,442 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-02-01 15:11:39,247 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:11:39,685 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:11:39,747 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:11:39,763 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:11:40,669 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 20.0mL/min.
2018-02-01 15:11:40,716 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:11:56,170 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-02-01 15:11:57,076 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:11:57,263 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:11:57,295 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:11:57,310 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:11:57,576 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:11:57,716 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:11:57,732 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:11:57,763 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:11:58,826 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50.0mL/min.
2018-02-01 15:11:58,998 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:11:59,013 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-02-01 15:11:59,076 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:05,310 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-02-01 15:12:05,342 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-02-01 15:12:06,248 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:06,310 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:06,373 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:06,404 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:06,763 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:12:06,810 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:12:06,810 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:12:06,826 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:12:07,545 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50.0mL/min.
2018-02-01 15:12:07,592 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:07,638 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-02-01 15:12:07,810 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:13,857 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-02-01 15:12:13,873 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-02-01 15:12:14,498 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:14,576 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:14,701 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:14,779 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:15,029 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:12:15,060 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:12:15,123 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:12:15,185 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:12:15,826 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 50.0mL/min.
2018-02-01 15:12:15,920 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:15,935 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-02-01 15:12:15,967 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:21,967 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-02-01 15:12:22,264 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-02-01 15:12:22,467 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:22,482 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:22,498 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:22,545 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:22,936 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:12:22,936 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:12:22,982 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:12:23,014 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:12:23,889 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-02-01 15:12:24,061 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:30,389 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-02-01 15:12:30,670 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-01 15:12:30,701 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_ether: 0mL; waste_reagents_1: 5.0mL.
2018-02-01 15:12:30,764 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_water to waste_reagents_1 at 50.0mL/min. Aspirating at 50.0mL/min, dispensing at 50.0mL/min.
2018-02-01 15:12:30,826 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:30,858 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:30,889 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:12:30,951 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:30,967 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:30,998 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:12:31,029 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:12:31,483 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:12:32,529 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 50.0mL/min.
2018-02-01 15:12:32,561 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:38,889 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-02-01 15:12:39,514 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:39,514 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:39,514 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:39,561 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:39,951 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:12:39,983 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:12:39,983 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:12:40,311 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:12:40,967 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50.0mL/min.
2018-02-01 15:12:41,045 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:41,530 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-02-01 15:12:41,670 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:47,358 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-02-01 15:12:47,717 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-02-01 15:12:48,514 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:48,592 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:48,592 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:48,639 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:49,030 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:12:49,045 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:12:49,077 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:12:49,358 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:12:50,327 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50.0mL/min.
2018-02-01 15:12:50,452 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:50,498 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-02-01 15:12:50,545 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:56,608 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-02-01 15:12:56,733 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-02-01 15:12:57,358 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:57,436 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:57,467 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:57,467 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:57,889 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:12:57,889 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:12:57,889 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:12:58,045 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:12:59,186 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 50.0mL/min.
2018-02-01 15:12:59,233 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:12:59,249 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-02-01 15:12:59,327 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:05,561 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-02-01 15:13:05,608 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-02-01 15:13:05,952 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:06,592 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:06,670 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:06,702 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:13:06,796 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:07,046 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:13:07,124 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:13:07,233 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:13:07,624 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-02-01 15:13:07,717 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:13,764 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-02-01 15:13:14,014 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-01 15:13:14,061 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 95.0mL; waste_reagents_1: 10.0mL.
2018-02-01 15:13:14,124 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (5.0mL) than the current volume (0.0mL)!
2018-02-01 15:13:14,186 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_acetone to waste_reagents_1 at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-02-01 15:13:14,264 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:14,342 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:14,358 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:13:14,389 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:14,405 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:14,436 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:13:14,467 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:13:14,796 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:13:15,921 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 20.0mL/min.
2018-02-01 15:13:16,296 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:31,765 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-02-01 15:13:32,483 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:32,577 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:32,624 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:32,655 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:33,030 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:13:33,077 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:13:33,077 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:13:33,108 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:13:33,983 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50.0mL/min.
2018-02-01 15:13:34,015 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:34,015 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-02-01 15:13:34,093 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:40,327 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-02-01 15:13:40,515 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-02-01 15:13:41,452 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:41,530 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:41,577 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:41,640 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:41,983 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:13:42,030 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:13:42,093 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:13:42,124 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:13:43,358 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50.0mL/min.
2018-02-01 15:13:43,530 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:43,765 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-02-01 15:13:43,812 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:49,812 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-02-01 15:13:50,124 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-02-01 15:13:50,859 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:50,921 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:50,968 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:50,999 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:51,374 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:13:51,405 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:13:51,421 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:13:51,530 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:13:52,468 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 50.0mL/min.
2018-02-01 15:13:52,734 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:52,780 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-02-01 15:13:52,827 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:58,827 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-02-01 15:13:59,062 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-02-01 15:13:59,265 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:59,296 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:59,312 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:59,359 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:13:59,749 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-01 15:13:59,765 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-01 15:13:59,765 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-01 15:13:59,952 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-01 15:14:00,609 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-02-01 15:14:00,640 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-01 15:14:06,968 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-02-01 15:14:07,249 ; INFO ; pump_execution ; MainThread ; Done.
2018-02-01 15:14:07,265 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_acetone: 0mL; waste_reagents_1: 15.0mL.
2018-02-01 15:14:07,296 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (5.0mL) than the current volume (0mL)!
2018-02-01 15:14:07,343 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_ether to waste_reagents_1 at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-02-01 15:14:07,390 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-01 15:14:07,484 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-01 15:14:07,499 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
