2018-02-26 21:24:39,122 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-02-26 21:40:56,704 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-02-26 21:40:56,709 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-26 21:40:56,735 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-26 21:40:56,791 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-26 21:40:56,824 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-26 21:40:57,405 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Clear errors DONE.
2018-02-26 21:40:57,410 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-26 21:40:57,416 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Clear errors DONE.
2018-02-26 21:40:57,421 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-26 21:40:57,427 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Clear errors DONE.
2018-02-26 21:40:57,432 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-02-26 21:40:57,439 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Clear errors DONE.
2018-02-26 21:40:57,444 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-02-26 21:40:57,450 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Clear errors DONE.
2018-02-26 21:40:57,455 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-26 21:40:57,462 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Clear errors DONE.
2018-02-26 21:40:57,466 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-02-26 21:41:01,746 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; DONE. New home reading is 613
2018-02-26 21:41:01,754 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Homing DONE.
2018-02-26 21:41:01,770 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; DONE. New home reading is 603
2018-02-26 21:41:01,777 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Homing DONE.
2018-02-26 21:41:01,790 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; DONE. New home reading is 639
2018-02-26 21:41:01,796 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Homing DONE.
2018-02-26 21:41:01,805 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; DONE. New home reading is 652
2018-02-26 21:41:01,812 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Homing DONE.
2018-02-26 21:41:01,971 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; DONE. New home reading is 602
2018-02-26 21:41:01,978 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Homing DONE.
2018-02-26 21:41:04,873 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; DONE. New home reading is 600
2018-02-26 21:41:04,879 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Homing DONE.
2018-02-26 21:41:05,843 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Initialising IKA RV10...
2018-02-26 21:41:05,848 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting rotation...
2018-02-26 21:41:06,071 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping rotation...
2018-02-26 21:41:06,353 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting heater...
2018-02-26 21:41:06,610 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping heater...
2018-02-26 21:41:07,287 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Initialising CVC3000...
2018-02-26 21:41:07,652 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Done.
2018-02-26 21:41:09,524 ; DEBUG ; chempiler ; MainThread ; Parsing ChASM file. Command stack:
2018-02-26 21:41:09,529 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '250']
2018-02-26 21:41:09,534 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '50']
2018-02-26 21:41:09,544 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-26 21:41:09,564 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:09,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-26 21:41:09,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEAT', 'reactor_reactor']
2018-02-26 21:41:09,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1200']
2018-02-26 21:41:09,727 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEAT', 'reactor_reactor']
2018-02-26 21:41:09,727 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '25']
2018-02-26 21:41:09,727 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-02-26 21:41:09,727 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_bromobenzene', 'reactor_reactor', '8.65', '50', '20', '1']
2018-02-26 21:41:09,794 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '10', '50', '20']
2018-02-26 21:41:09,804 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reactor', '5', '50', '20']
2018-02-26 21:41:09,820 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reactor', '5', '50', '20']
2018-02-26 21:41:09,830 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reactor', '5', '50', '20']
2018-02-26 21:41:09,850 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'waste_reagents_1', '5']
2018-02-26 21:41:09,850 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-02-26 21:41:09,850 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '50']
2018-02-26 21:41:09,861 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEAT', 'reactor_reactor']
2018-02-26 21:41:09,892 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-02-26 21:41:09,979 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '250']
2018-02-26 21:41:09,979 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_benzaldehyde', 'reactor_reactor', '50', '50', '20', '1']
2018-02-26 21:41:09,979 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reactor', '5', '50', '20']
2018-02-26 21:41:09,979 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reactor', '5', '50', '20']
2018-02-26 21:41:09,990 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reactor', '5', '50', '20']
2018-02-26 21:41:10,000 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'waste_reagents_1', '5']
2018-02-26 21:41:10,000 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '18000']
2018-02-26 21:41:10,000 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEAT', 'reactor_reactor']
2018-02-26 21:41:10,021 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '25']
2018-02-26 21:41:10,031 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-02-26 21:41:10,072 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-02-26 21:41:10,133 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'reactor_reactor', '25']
2018-02-26 21:41:10,207 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:10,242 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '100']
2018-02-26 21:41:10,381 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-02-26 21:41:10,401 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-26 21:41:10,406 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:10,406 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '50', '20']
2018-02-26 21:41:10,406 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '5']
2018-02-26 21:41:10,519 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '5', '50', '20']
2018-02-26 21:41:10,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-26 21:41:10,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:10,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-26 21:41:10,597 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '50', '20']
2018-02-26 21:41:10,627 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '5']
2018-02-26 21:41:10,649 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '5', '50', '20']
2018-02-26 21:41:10,649 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-26 21:41:10,679 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:10,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-26 21:41:10,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '50', '20']
2018-02-26 21:41:10,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '5']
2018-02-26 21:41:10,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '5', '50', '20']
2018-02-26 21:41:10,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-26 21:41:10,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:10,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-26 21:41:10,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '50', '20']
2018-02-26 21:41:10,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '800']
2018-02-26 21:41:10,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-26 21:41:10,701 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:10,749 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '30']
2018-02-26 21:41:10,754 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-02-26 21:41:10,862 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-26 21:41:10,873 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', '100']
2018-02-26 21:41:10,878 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'waste_workup', 'flask_separator_top']
2018-02-26 21:41:10,985 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'reactor_reactor', '50']
2018-02-26 21:41:10,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-26 21:41:10,997 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:11,018 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-26 21:41:11,074 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_bottom', 'all']
2018-02-26 21:41:11,265 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_separator_bottom', '5']
2018-02-26 21:41:11,281 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '800']
2018-02-26 21:41:11,297 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-26 21:41:11,313 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:11,358 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '30']
2018-02-26 21:41:11,368 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-02-26 21:41:11,374 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-26 21:41:11,385 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'waste_workup', 'rotavap']
2018-02-26 21:41:11,396 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '5', '50', '20']
2018-02-26 21:41:11,458 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-26 21:41:11,501 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '30']
2018-02-26 21:41:11,543 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-26 21:41:11,573 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '50', '20']
2018-02-26 21:41:11,670 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-02-26 21:41:11,804 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-26 21:41:11,804 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:11,804 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-26 21:41:11,804 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'rotavap', 'all', '50', '20']
2018-02-26 21:41:11,870 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '5', '50', '20']
2018-02-26 21:41:11,881 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-26 21:41:11,881 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '30']
2018-02-26 21:41:11,881 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-26 21:41:11,881 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '50', '20']
2018-02-26 21:41:11,881 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-02-26 21:41:11,881 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-26 21:41:11,881 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:11,881 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-26 21:41:11,881 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'rotavap', 'all', '50', '20']
2018-02-26 21:41:11,882 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '5', '50', '20']
2018-02-26 21:41:11,882 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-26 21:41:11,882 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '30']
2018-02-26 21:41:11,882 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-26 21:41:11,892 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '50', '20']
2018-02-26 21:41:11,923 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-02-26 21:41:11,979 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-26 21:41:12,015 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:12,104 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-26 21:41:12,104 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'rotavap', 'all', '50', '20']
2018-02-26 21:41:12,104 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-02-26 21:41:12,104 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2018-02-26 21:41:12,104 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-26 21:41:12,104 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2018-02-26 21:41:12,104 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-02-26 21:41:12,105 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-02-26 21:41:12,105 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-02-26 21:41:12,105 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'rotavap', '4']
2018-02-26 21:41:12,105 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'rotavap']
2018-02-26 21:41:12,105 ; DEBUG ; chempiler ; MainThread ; ['S', 'RV_WAIT_FOR_TEMP', 'rotavap']
2018-02-26 21:41:12,136 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'rotavap']
2018-02-26 21:41:12,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-02-26 21:41:12,137 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '700']
2018-02-26 21:41:12,252 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-02-26 21:41:12,310 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-02-26 21:41:12,423 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-02-26 21:41:12,503 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-02-26 21:41:12,534 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-02-26 21:41:12,545 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '115', '50']
2018-02-26 21:41:12,570 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-02-26 21:41:12,654 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-02-26 21:41:12,659 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-02-26 21:41:12,659 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-02-26 21:41:12,665 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-02-26 21:41:12,788 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-02-26 21:41:12,813 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-02-26 21:41:12,819 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-02-26 21:41:12,830 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-02-26 21:41:12,830 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '25']
2018-02-26 21:41:12,830 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'rotavap', '25']
2018-02-26 21:41:12,831 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'rotavap']
2018-02-26 21:41:12,831 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-02-26 21:41:12,831 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-02-26 21:41:12,831 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-02-26 21:41:12,831 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-02-26 21:41:12,831 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '3600']
2018-02-26 21:41:12,831 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-02-26 21:41:12,831 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-02-26 21:41:12,831 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-02-26 21:41:12,831 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-02-26 21:41:12,831 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-26 21:41:12,851 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-02-26 21:41:12,862 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '25']
2018-02-26 21:41:12,872 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'reactor_reactor', '75']
2018-02-26 21:41:12,902 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-26 21:41:12,913 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-02-26 21:41:12,939 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-26 21:41:13,027 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2018-02-26 21:41:13,042 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', '25']
2018-02-26 21:41:13,058 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'reactor_reactor', '200']
2018-02-26 21:41:13,084 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-02-26 21:41:13,099 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-26 21:41:13,104 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:13,129 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-26 21:41:13,160 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2018-02-26 21:41:13,207 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '200']
2018-02-26 21:41:13,262 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-02-26 21:41:13,262 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-26 21:41:13,262 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:13,277 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-26 21:41:13,313 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2018-02-26 21:41:13,313 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', '25']
2018-02-26 21:41:13,313 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'flask_separator_top', '25']
2018-02-26 21:41:13,313 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_separator_top', '75']
2018-02-26 21:41:13,313 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-02-26 21:41:13,313 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-26 21:41:13,313 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-26 21:41:13,313 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-26 21:41:13,313 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-02-26 21:41:13,314 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', '25']
2018-02-26 21:41:13,314 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'flask_separator_top', '200']
2018-02-26 21:41:13,314 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-02-26 21:41:13,314 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-26 21:41:13,314 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
