2018-05-10 14:02:18,503 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-05-10 14:04:22,964 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'waste_reagents_1', '10']
2018-05-10 14:04:22,964 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'waste_reagents_1', '10']
2018-05-10 14:04:22,965 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_aqueous', '10']
2018-05-10 14:04:22,965 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_aqueous', '10']
2018-05-10 14:04:22,965 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_aqueous', '10']
2018-05-10 14:04:22,965 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_aqueous', 'waste_reagents_1', '10']
2018-05-10 14:04:22,965 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_aqueous', 'waste_reagents_1', '10']
2018-05-10 14:04:22,965 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_aqueous', 'waste_reagents_1', '10']
2018-05-10 14:04:22,965 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction (110.0mL) overfills the target (65.0mL left)!
2018-05-10 14:04:22,966 ; INFO ; pump_execution ; MainThread ; Moving 110.0mL from flask_isoprop to flask_filter_bottom at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-05-10 14:04:22,986 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:04:23,002 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:04:23,049 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-10 14:04:23,064 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 14:04:23,064 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 14:04:23,450 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-05-10 14:04:23,534 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-05-10 14:04:23,534 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-10 14:04:23,587 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-10 14:04:23,703 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 14:04:24,952 ; INFO ; pump_execution ; MainThread ; 85.0mL left...
2018-05-10 14:04:25,037 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 25.0mL at 50mL/min.
2018-05-10 14:04:25,437 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:04:56,020 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE
2018-05-10 14:04:57,200 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:04:57,500 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:04:57,521 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-10 14:04:57,521 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 14:04:57,553 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 14:04:57,884 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-05-10 14:04:57,899 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-10 14:04:57,922 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-05-10 14:04:57,968 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-10 14:04:58,068 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 14:04:58,923 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_column is moving to 25.0mL at 50mL/min.
2018-05-10 14:04:58,938 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:04:59,038 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 0mL at 50mL/min.
2018-05-10 14:04:59,054 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:05:29,446 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Move DONE
2018-05-10 14:05:29,578 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE.
2018-05-10 14:05:31,396 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:05:31,835 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:05:31,967 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-10 14:05:32,067 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-05-10 14:05:32,067 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 14:05:32,152 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 14:05:32,267 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-05-10 14:05:32,368 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-10 14:05:32,483 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-10 14:05:32,653 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 14:05:33,399 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-05-10 14:05:33,537 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-10 14:05:33,684 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_column is moving to 0mL at 50mL/min.
2018-05-10 14:05:34,269 ; INFO ; pump_execution ; MainThread ; 60.0mL left...
2018-05-10 14:05:34,284 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:05:34,522 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 25.0mL at 50mL/min.
2018-05-10 14:05:34,737 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:04,115 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-05-10 14:06:04,553 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Move DONE.
2018-05-10 14:06:05,333 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE
2018-05-10 14:06:07,204 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:07,204 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:07,257 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:07,304 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:07,503 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:07,657 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-05-10 14:06:07,657 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-10 14:06:07,757 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-10 14:06:07,888 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-05-10 14:06:08,088 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 14:06:10,492 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25.0mL at 50mL/min.
2018-05-10 14:06:10,523 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:10,523 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-05-10 14:06:10,539 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:10,539 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_column is moving to 25.0mL at 50mL/min.
2018-05-10 14:06:10,561 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:10,561 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 0mL at 50mL/min.
2018-05-10 14:06:10,577 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:40,616 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-05-10 14:06:40,979 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-10 14:06:41,079 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE.
2018-05-10 14:06:41,079 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Move DONE
2018-05-10 14:06:42,318 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:42,334 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:42,418 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:42,450 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:42,465 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:42,749 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-05-10 14:06:42,803 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-10 14:06:42,903 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-10 14:06:42,981 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 14:06:43,019 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-05-10 14:06:44,752 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 50mL/min.
2018-05-10 14:06:44,752 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-05-10 14:06:44,767 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:44,783 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:45,137 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-05-10 14:06:45,168 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:45,168 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_column is moving to 0mL at 50mL/min.
2018-05-10 14:06:45,353 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:06:45,985 ; INFO ; pump_execution ; MainThread ; 35.0mL left...
2018-05-10 14:06:46,022 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 25.0mL at 50mL/min.
2018-05-10 14:06:46,038 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:07:15,057 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-05-10 14:07:15,141 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-10 14:07:15,504 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Move DONE.
2018-05-10 14:07:15,757 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-05-10 14:07:16,621 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE
2018-05-10 14:07:18,705 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:07:18,943 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:07:19,375 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-05-10 14:07:19,391 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-05-10 14:07:19,444 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-10 14:07:19,444 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 14:07:19,822 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-10 14:07:19,891 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-10 14:07:19,960 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 14:07:20,461 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 14:07:21,009 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-10 14:07:21,009 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25.0mL at 50mL/min.
2018-05-10 14:07:21,047 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 14:07:21,047 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 14:07:21,146 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-05-10 14:07:21,347 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-10 14:07:21,347 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_column is moving to 25.0mL at 50mL/min.
2018-05-10 14:07:21,510 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:07:21,510 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 0mL at 50mL/min.
2018-05-10 14:07:21,610 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:08:52,850 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Git_repositories\Chempiler\graph\chemputer_rig_2_Nytol.graphml
Command file: C:\Users\group\Documents\Git_repositories\Chempiler\tests\nytol.chasm
Simulation: n
2018-05-10 14:10:26,332 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Git_repositories\Chempiler\graph\chemputer_rig_2_Nytol.graphml
Command file: C:\Users\group\Documents\Git_repositories\Chempiler\tests\nytol.chasm
Simulation: n
2018-05-10 14:10:26,469 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Clear errors DONE.
2018-05-10 14:10:26,485 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:26,485 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Clear errors DONE.
2018-05-10 14:10:26,485 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:26,500 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Clear errors DONE.
2018-05-10 14:10:26,500 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:26,516 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Clear errors DONE.
2018-05-10 14:10:26,516 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:26,516 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Clear errors DONE.
2018-05-10 14:10:26,532 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:26,532 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Clear errors DONE.
2018-05-10 14:10:26,532 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:26,548 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Clear errors DONE.
2018-05-10 14:10:26,548 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:26,933 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-10 14:10:26,948 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-05-10 14:10:27,085 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-10 14:10:27,117 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-05-10 14:10:27,216 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-10 14:10:27,248 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-10 14:10:27,670 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 14:10:27,969 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:27,969 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:27,970 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:27,970 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:27,970 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:27,970 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:27,970 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:28,603 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-10 14:10:28,650 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-05-10 14:10:28,650 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-10 14:10:28,650 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-10 14:10:28,667 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-05-10 14:10:28,719 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-10 14:10:28,750 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 14:10:29,473 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Clear errors DONE.
2018-05-10 14:10:29,473 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:29,488 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Clear errors DONE.
2018-05-10 14:10:29,488 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:29,488 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Clear errors DONE.
2018-05-10 14:10:29,504 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:29,504 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Clear errors DONE.
2018-05-10 14:10:29,520 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:29,520 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Clear errors DONE.
2018-05-10 14:10:29,520 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:29,535 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Clear errors DONE.
2018-05-10 14:10:29,535 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:29,535 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Clear errors DONE.
2018-05-10 14:10:29,551 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-10 14:10:33,896 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; DONE. New home reading is 611
2018-05-10 14:10:33,896 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Homing DONE.
2018-05-10 14:10:33,927 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; DONE. New home reading is 618
2018-05-10 14:10:33,927 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Homing DONE.
2018-05-10 14:10:47,053 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; DONE. New home reading is 1734
2018-05-10 14:10:47,068 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Homing DONE.
2018-05-10 14:10:47,321 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; DONE. New home reading is 652
2018-05-10 14:10:47,337 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Homing DONE.
2018-05-10 14:10:51,037 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; DONE. New home reading is 605
2018-05-10 14:10:51,052 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Homing DONE.
2018-05-10 14:10:51,089 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; DONE. New home reading is 607
2018-05-10 14:10:51,090 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Homing DONE.
2018-05-10 14:10:58,728 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; DONE. New home reading is 651
2018-05-10 14:10:58,728 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Homing DONE.
2018-05-10 14:10:59,514 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Initialising IKA RV10...
2018-05-10 14:10:59,530 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting rotation...
2018-05-10 14:10:59,814 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping rotation...
2018-05-10 14:11:00,077 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting heater...
2018-05-10 14:11:00,377 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping heater...
2018-05-10 14:11:01,030 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Initialising CVC3000...
2018-05-10 14:11:01,777 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Done.
2018-05-10 14:11:02,362 ; DEBUG ; Chemputer_Device_API ; flask_filter_bottom_vacuum_valve TCP thread ; Clear errors DONE.
2018-05-10 14:11:02,477 ; DEBUG ; Chemputer_Device_API ; flask_filter_bottom_vacuum_valve TCP thread ; Actuation SUCCESS!
2018-05-10 14:11:03,316 ; DEBUG ; Chemputer_Device_API ; flask_filter_bottom_vacuum_valve TCP thread ; Move DONE
2018-05-10 14:11:03,663 ; DEBUG ; Chemputer_Device_API ; flask_filter_bottom_vacuum_valve TCP thread ; Actuation SUCCESS!
2018-05-10 14:11:04,380 ; DEBUG ; Chemputer_Device_API ; flask_filter_bottom_vacuum_valve TCP thread ; Move DONE
2018-05-10 14:11:10,636 ; DEBUG ; Chemputer_Device_API ; column_top_switching_valve TCP thread ; Clear errors DONE.
