2018-04-10 19:05:45,392 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-04-10 19:06:01,335 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-10 19:06:01,336 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-10 19:06:01,336 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-10 19:06:01,336 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-10 19:06:01,336 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '150', '50']
2018-04-10 19:06:01,336 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-10 19:06:01,336 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-10 19:06:01,336 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-04-10 19:06:01,336 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-10 19:06:01,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-04-10 19:06:01,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-10 19:06:01,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-10 19:06:01,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-10 19:06:01,352 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-10 19:06:01,352 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '25']
2018-04-10 19:06:01,352 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'rotavap', '25']
2018-04-10 19:06:01,352 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'rotavap']
2018-04-10 19:06:01,352 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-10 19:06:01,352 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-10 19:06:01,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-04-10 19:06:01,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-10 19:06:01,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '30']
2018-04-10 19:06:01,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-10 19:06:01,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-10 19:06:01,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-10 19:06:01,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-10 19:06:01,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-10 19:06:01,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-04-10 19:06:01,373 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_column_bottom', 'rotavap', 'all']
2018-04-10 19:06:01,374 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_column_bottom', '25', '50', '20']
2018-04-10 19:06:01,374 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_column_bottom', 'rotavap', 'all']
2018-04-10 19:06:01,374 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_column_bottom', '25', '50', '20']
2018-04-10 19:06:01,451 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_column_bottom', 'rotavap', 'all']
2018-04-10 19:06:01,472 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_column_bottom', '25', '50', '20']
2018-04-10 19:06:01,533 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_column_bottom', 'rotavap', 'all']
2018-04-10 19:06:01,695 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-10 19:06:01,748 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2018-04-10 19:06:01,769 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-10 19:06:01,860 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2018-04-10 19:06:01,880 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-10 19:06:01,901 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-04-10 19:06:01,964 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-04-10 19:06:02,055 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'rotavap', '4']
2018-04-10 19:06:02,060 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'rotavap']
2018-04-10 19:06:02,060 ; DEBUG ; chempiler ; MainThread ; ['S', 'RV_WAIT_FOR_TEMP', 'rotavap']
2018-04-10 19:06:02,060 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'rotavap']
2018-04-10 19:06:02,060 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-10 19:06:02,060 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '300']
2018-04-10 19:06:02,060 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-04-10 19:06:02,060 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-10 19:06:02,091 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-10 19:06:02,096 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-10 19:06:02,096 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-10 19:06:02,096 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '200', '50']
2018-04-10 19:06:02,096 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-10 19:06:02,111 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-10 19:06:02,183 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-04-10 19:06:02,330 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-10 19:06:02,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-04-10 19:06:02,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-10 19:06:02,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-10 19:06:02,361 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-10 19:06:02,361 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-10 19:06:02,361 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '25']
2018-04-10 19:06:02,361 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'rotavap', '25']
2018-04-10 19:06:02,361 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'rotavap']
2018-04-10 19:06:02,382 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-10 19:06:02,535 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-04-10 19:06:02,570 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-04-10 19:06:02,570 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-04-10 19:06:02,570 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '7200']
2018-04-10 19:06:02,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-04-10 19:06:02,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-04-10 19:06:02,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-04-10 19:06:02,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-04-10 19:06:02,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-10 19:06:02,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-04-10 19:06:02,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2018-04-10 19:06:02,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'filter_filter_top', '10', '50', '20']
2018-04-10 19:06:02,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '10', '50', '20']
2018-04-10 19:06:02,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_filter_bottom', '10', '50', '20']
2018-04-10 19:06:02,571 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl_Et2O', 'waste_reagents_2', '5', '50', '20']
2018-04-10 19:06:02,642 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl_Et2O', 'filter_filter_top', '41.5', '50', '20']
2018-04-10 19:06:02,653 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'filter_filter_top', '5', '50', '20']
2018-04-10 19:06:02,653 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '5', '50', '20']
2018-04-10 19:06:02,653 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '5', '50', '20']
2018-04-10 19:06:02,653 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '5', '50', '20']
2018-04-10 19:06:02,654 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '400']
2018-04-10 19:06:02,654 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-04-10 19:06:02,654 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-10 19:06:02,654 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '5']
2018-04-10 19:06:02,654 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2018-04-10 19:06:02,654 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '50', '20']
2018-04-10 19:06:02,654 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-10 19:06:02,654 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-10 19:06:02,654 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-10 19:06:02,691 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '50', '20', '1']
2018-04-10 19:06:02,757 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '50', '20']
2018-04-10 19:06:02,757 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-10 19:06:02,757 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-10 19:06:02,763 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-10 19:06:02,779 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '50', '20', '1']
2018-04-10 19:06:02,794 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '50', '20']
2018-04-10 19:06:02,794 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-04-10 19:06:02,794 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-04-10 19:06:02,795 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-04-10 19:06:02,795 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '50', '20', '1']
2018-04-10 19:06:02,795 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '0']
2018-04-10 19:06:02,795 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '550']
2018-04-10 19:06:02,795 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '180']
2018-04-10 19:06:02,795 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-04-10 19:06:02,795 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '110', '50', '3']
2018-04-10 19:06:02,795 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '25']
2018-04-10 19:06:02,795 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '25']
2018-04-10 19:06:02,795 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '25']
2018-04-10 19:06:02,795 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '25']
2018-04-10 19:06:02,836 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '25']
2018-04-10 19:06:02,867 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_reagents_1', '10']
2018-04-10 19:06:02,878 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_reagents_1', '10']
2018-04-10 19:06:02,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_reagents_1', '10']
2018-04-10 19:06:02,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'waste_reagents_1', '10']
2018-04-10 19:06:02,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'waste_reagents_1', '10']
2018-04-10 19:06:02,898 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'waste_reagents_1', '10']
2018-04-10 19:06:02,898 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_aqueous', '10']
2018-04-10 19:06:02,898 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_aqueous', '10']
2018-04-10 19:06:02,898 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_aqueous', '10']
2018-04-10 19:06:02,899 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_aqueous', 'waste_reagents_1', '10']
2018-04-10 19:06:02,899 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_aqueous', 'waste_reagents_1', '10']
2018-04-10 19:06:02,899 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_aqueous', 'waste_reagents_1', '10']
2018-04-10 19:06:02,899 ; INFO ; pump_execution ; MainThread ; Switching column column_top to waste...
2018-04-10 19:06:02,910 ; DEBUG ; Chemputer_Device_API ; column_top_switching_valve TCP thread ; Actuation SUCCESS!
2018-04-10 19:06:02,930 ; DEBUG ; Chemputer_Device_API ; column_top_switching_valve TCP thread ; Move DONE
2018-04-10 19:06:03,085 ; INFO ; pump_execution ; MainThread ; Done.
2018-04-10 19:06:03,147 ; INFO ; pump_execution ; MainThread ; Moving 100.0mL from flask_eluent to column_top at 25.0mL/min. Aspirating at 25.0mL/min, dispensing at 25.0mL/min.
2018-04-10 19:06:03,203 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 100.0 ***
2018-04-10 19:06:03,208 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-04-10 19:06:03,909 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-04-10 19:06:04,080 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_column is moving to 50.0mL at 25.0mL/min.
2018-04-10 19:06:04,085 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:19,227 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Git_repositories\Chempiler\graph\chemputer_rig_2_Nytol.graphml
Command file: C:\Users\group\Documents\Git_repositories\Chempiler\tests\nytol.chasm
Simulation: n
2018-04-10 19:08:19,375 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Clear errors DONE.
2018-04-10 19:08:19,380 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:19,386 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Clear errors DONE.
2018-04-10 19:08:19,391 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:19,397 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Clear errors DONE.
2018-04-10 19:08:19,402 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:19,408 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Clear errors DONE.
2018-04-10 19:08:19,413 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:19,420 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Clear errors DONE.
2018-04-10 19:08:19,424 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:19,431 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Clear errors DONE.
2018-04-10 19:08:19,436 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:19,442 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Clear errors DONE.
2018-04-10 19:08:19,446 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:20,088 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-04-10 19:08:20,101 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-04-10 19:08:20,133 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-04-10 19:08:20,152 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-04-10 19:08:20,170 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-04-10 19:08:20,184 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-04-10 19:08:20,451 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-04-10 19:08:21,158 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:21,158 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:21,158 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:21,158 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:21,158 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:21,159 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:21,159 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:21,797 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-04-10 19:08:21,839 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-04-10 19:08:21,850 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-04-10 19:08:21,852 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-04-10 19:08:21,855 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-04-10 19:08:21,915 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-04-10 19:08:21,931 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-04-10 19:08:22,564 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Clear errors DONE.
2018-04-10 19:08:22,569 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:22,575 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Clear errors DONE.
2018-04-10 19:08:22,580 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:22,586 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Clear errors DONE.
2018-04-10 19:08:22,591 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:22,597 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Clear errors DONE.
2018-04-10 19:08:22,602 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:22,608 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Clear errors DONE.
2018-04-10 19:08:22,613 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:22,620 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Clear errors DONE.
2018-04-10 19:08:22,624 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:22,631 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Clear errors DONE.
2018-04-10 19:08:22,636 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:26,912 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; DONE. New home reading is 621
2018-04-10 19:08:26,920 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Homing DONE.
2018-04-10 19:08:26,924 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; DONE. New home reading is 656
2018-04-10 19:08:26,931 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Homing DONE.
2018-04-10 19:08:26,950 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; DONE. New home reading is 607
2018-04-10 19:08:26,957 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Homing DONE.
2018-04-10 19:08:26,972 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; DONE. New home reading is 638
2018-04-10 19:08:26,972 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; DONE. New home reading is 610
2018-04-10 19:08:26,979 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Homing DONE.
2018-04-10 19:08:26,979 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Homing DONE.
2018-04-10 19:08:27,005 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; DONE. New home reading is 614
2018-04-10 19:08:27,012 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Homing DONE.
2018-04-10 19:08:54,361 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; DONE. New home reading is 1308
2018-04-10 19:08:54,367 ; DEBUG ; Chemputer_Device_API ; pump_column TCP thread ; Homing DONE.
2018-04-10 19:08:55,198 ; DEBUG ; Chemputer_Device_API ; column_top_switching_valve TCP thread ; Clear errors DONE.
2018-04-10 19:08:55,203 ; DEBUG ; Chemputer_Device_API ; column_top_switching_valve TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:55,886 ; DEBUG ; Chemputer_Device_API ; column_top_switching_valve TCP thread ; Move DONE
2018-04-10 19:08:55,991 ; DEBUG ; Chemputer_Device_API ; column_top_switching_valve TCP thread ; Actuation SUCCESS!
2018-04-10 19:08:56,634 ; DEBUG ; Chemputer_Device_API ; column_top_switching_valve TCP thread ; Move DONE
2018-04-10 19:08:56,810 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Initialising IKA RV10...
2018-04-10 19:08:56,816 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting rotation...
2018-04-10 19:08:57,032 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping rotation...
2018-04-10 19:08:57,253 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting heater...
2018-04-10 19:08:57,470 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping heater...
2018-04-10 19:08:57,808 ; DEBUG ; Vacuubrand_CVC_3000 ; MainThread ; Initialising CVC3000...
2018-04-10 19:08:58,166 ; DEBUG ; Vacuubrand_CVC_3000 ; MainThread ; Done.
2018-04-10 19:09:00,476 ; DEBUG ; chempiler ; MainThread ; Parsing ChASM file. Command stack:
2018-04-10 19:09:00,476 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_COLUMN', 'column_top', 'waste']
2018-04-10 19:09:00,486 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_eluent', 'column_top', '500', '25']
2018-04-10 19:09:00,506 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2018-04-10 19:09:00,562 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-04-10 19:09:00,562 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '5']
