2018-01-29 18:35:09,442 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-01-29 18:35:29,500 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2018-01-29 18:35:29,580 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '200']
2018-01-29 18:35:29,650 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-01-29 18:35:29,655 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-01-29 18:35:29,706 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:29,730 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-01-29 18:35:29,741 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2018-01-29 18:35:29,756 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'flask_separator_top', '25']
2018-01-29 18:35:29,756 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_separator_top', '75']
2018-01-29 18:35:29,756 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-01-29 18:35:29,756 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-01-29 18:35:29,756 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:29,756 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-01-29 18:35:29,761 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', '100']
2018-01-29 18:35:29,761 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'flask_separator_top', '200']
2018-01-29 18:35:29,761 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-01-29 18:35:29,761 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-01-29 18:35:29,761 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:29,761 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-01-29 18:35:29,761 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-01-29 18:35:29,761 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_separator_top', '200']
2018-01-29 18:35:29,761 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-01-29 18:35:29,761 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:29,761 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-01-29 18:35:29,761 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-01-29 18:35:29,761 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2018-01-29 18:35:29,811 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetyl_bromide', 'reactor_reactor', '15.86', '50', '20']
2018-01-29 18:35:29,821 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'waste_reactor', '5']
2018-01-29 18:35:29,821 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'waste_reactor', '5']
2018-01-29 18:35:29,821 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'waste_reactor', '5']
2018-01-29 18:35:29,821 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'rotavap', '75']
2018-01-29 18:35:29,821 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-01-29 18:35:29,821 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '5']
2018-01-29 18:35:29,821 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2018-01-29 18:35:29,821 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-01-29 18:35:29,821 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-01-29 18:35:29,822 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-01-29 18:35:29,822 ; DEBUG ; chempiler ; MainThread ; ['P', 'SET_STIR_RPM', 'reactor_reactor', '200']
2018-01-29 18:35:29,822 ; DEBUG ; chempiler ; MainThread ; ['P', 'START_STIR', 'reactor_reactor']
2018-01-29 18:35:29,822 ; DEBUG ; chempiler ; MainThread ; ['P', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-01-29 18:35:29,822 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'rotavap', '15']
2018-01-29 18:35:29,846 ; DEBUG ; chempiler ; MainThread ; ['P', 'START_ROTATION', 'rotavap']
2018-01-29 18:35:29,856 ; DEBUG ; chempiler ; MainThread ; ['P', 'WAIT', '300']
2018-01-29 18:35:29,876 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-01-29 18:35:29,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-01-29 18:35:29,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'rotavap', '10']
2018-01-29 18:35:29,961 ; DEBUG ; chempiler ; MainThread ; ['P', 'START_ROTATION', 'rotavap']
2018-01-29 18:35:29,961 ; DEBUG ; chempiler ; MainThread ; ['P', 'WAIT', '300']
2018-01-29 18:35:29,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-01-29 18:35:29,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-01-29 18:35:29,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-01-29 18:35:29,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '0']
2018-01-29 18:35:29,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '155']
2018-01-29 18:35:29,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEAT', 'reactor_reactor']
2018-01-29 18:35:29,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-01-29 18:35:29,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '14400']
2018-01-29 18:35:29,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEAT', 'reactor_reactor']
2018-01-29 18:35:29,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '25']
2018-01-29 18:35:29,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-01-29 18:35:29,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-01-29 18:35:29,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-01-29 18:35:29,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'reactor_reactor', '10']
2018-01-29 18:35:29,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-01-29 18:35:29,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:29,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-01-29 18:35:29,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-01-29 18:35:29,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'reactor_reactor', '10']
2018-01-29 18:35:29,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-01-29 18:35:29,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:29,986 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-01-29 18:35:29,996 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-01-29 18:35:30,001 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'reactor_reactor', '10']
2018-01-29 18:35:30,011 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-01-29 18:35:30,030 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:30,041 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'rotavap', '4']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'rotavap']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'RV_WAIT_FOR_TEMP', 'rotavap']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'rotavap']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '15']
2018-01-29 18:35:30,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-01-29 18:35:30,081 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-01-29 18:35:30,081 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-01-29 18:35:30,081 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-01-29 18:35:30,081 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-01-29 18:35:30,081 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '120', '50']
2018-01-29 18:35:30,081 ; DEBUG ; chempiler ; MainThread ; ['P', 'LIFT_ARM_DOWN', 'rotavap']
2018-01-29 18:35:30,081 ; DEBUG ; chempiler ; MainThread ; ['P', 'SET_VAC_SP', 'rotavap', '0']
2018-01-29 18:35:30,081 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-01-29 18:35:30,121 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '3600']
2018-01-29 18:35:30,121 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-01-29 18:35:30,121 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-01-29 18:35:30,121 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-01-29 18:35:30,121 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-01-29 18:35:30,121 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-01-29 18:35:30,121 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-01-29 18:35:30,121 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'rotavap']
2018-01-29 18:35:30,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2018-01-29 18:35:30,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_dimethylaminoethanol', 'reactor_reactor', '12.46', '50', '20']
2018-01-29 18:35:30,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'reactor_reactor', '10']
2018-01-29 18:35:30,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'rotavap', '15']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '5']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['P', 'SET_STIR_RPM', 'reactor_reactor', '200']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['P', 'START_STIR', 'reactor_reactor']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['P', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'rotavap', '10']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['P', 'START_ROTATION', 'rotavap']
2018-01-29 18:35:30,141 ; DEBUG ; chempiler ; MainThread ; ['P', 'WAIT', '300']
2018-01-29 18:35:30,371 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-01-29 18:35:30,697 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-01-29 18:35:30,697 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'rotavap', '10']
2018-01-29 18:35:30,697 ; DEBUG ; chempiler ; MainThread ; ['P', 'START_ROTATION', 'rotavap']
2018-01-29 18:35:30,767 ; DEBUG ; chempiler ; MainThread ; ['P', 'WAIT', '300']
2018-01-29 18:35:30,767 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-01-29 18:35:30,767 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-01-29 18:35:30,767 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-01-29 18:35:30,767 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-01-29 18:35:30,767 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '0']
2018-01-29 18:35:30,767 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'waste_reactor', '5']
2018-01-29 18:35:30,767 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'waste_reactor', '5']
2018-01-29 18:35:30,767 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'waste_reactor', '5']
2018-01-29 18:35:30,767 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'waste_reagents_1', '5']
2018-01-29 18:35:30,767 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '155']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEAT', 'reactor_reactor']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '72000']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEAT', 'reactor_reactor']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '25']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '50', '20']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '800']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'flask_separator_top', '20']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '30']
2018-01-29 18:35:30,782 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:30,822 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'flask_separator_top']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '800']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'flask_separator_top', '20']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '30']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'flask_separator_top']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '800']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'flask_separator_top', '20']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:30,887 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '30']
2018-01-29 18:35:30,897 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:31,002 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-01-29 18:35:31,017 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'flask_separator_top']
2018-01-29 18:35:31,035 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-01-29 18:35:31,162 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_holding', '400']
2018-01-29 18:35:31,262 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_holding']
2018-01-29 18:35:31,267 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_NaOH', 'flask_holding', '50']
2018-01-29 18:35:31,267 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_aqueous', '5']
2018-01-29 18:35:31,267 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_aqueous', '5']
2018-01-29 18:35:31,267 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_aqueous', '5']
2018-01-29 18:35:31,277 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_NaOH', '1']
2018-01-29 18:35:31,352 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:31,357 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'flask_separator_top', 'all']
2018-01-29 18:35:31,392 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '800']
2018-01-29 18:35:31,402 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-01-29 18:35:31,431 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_separator_top', '20', '50', '20']
2018-01-29 18:35:31,527 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:31,542 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '30']
2018-01-29 18:35:31,582 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:31,677 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-01-29 18:35:31,787 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'rotavap']
2018-01-29 18:35:31,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'flask_separator_top', 'all']
2018-01-29 18:35:31,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '800']
2018-01-29 18:35:31,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-01-29 18:35:31,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_separator_top', '20', '50', '20']
2018-01-29 18:35:31,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:31,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '30']
2018-01-29 18:35:31,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:31,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-01-29 18:35:31,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'rotavap']
2018-01-29 18:35:31,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'flask_separator_top', 'all']
2018-01-29 18:35:31,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '800']
2018-01-29 18:35:31,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-01-29 18:35:31,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_separator_top', '20', '50', '20']
2018-01-29 18:35:31,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:31,973 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '30']
2018-01-29 18:35:31,998 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-01-29 18:35:32,003 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-01-29 18:35:32,003 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'rotavap']
2018-01-29 18:35:32,003 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'waste_reactor', 'all']
2018-01-29 18:35:32,003 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-01-29 18:35:32,003 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2018-01-29 18:35:32,103 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-01-29 18:35:32,103 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2018-01-29 18:35:32,103 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-01-29 18:35:32,103 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-01-29 18:35:32,103 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-01-29 18:35:32,103 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'rotavap', '4']
2018-01-29 18:35:32,103 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'rotavap']
2018-01-29 18:35:32,103 ; DEBUG ; chempiler ; MainThread ; ['S', 'RV_WAIT_FOR_TEMP', 'rotavap']
2018-01-29 18:35:32,103 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'rotavap']
2018-01-29 18:35:32,103 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '700']
2018-01-29 18:35:32,103 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-01-29 18:35:32,103 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
