2018-05-17 17:01:57,070 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-05-17 17:04:09,850 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:13,206 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE
2018-05-17 17:04:14,420 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:14,981 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-05-17 17:04:15,226 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 0mL at 50mL/min.
2018-05-17 17:04:15,241 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:16,455 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE.
2018-05-17 17:04:16,588 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-17 17:04:16,628 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-17 17:04:16,643 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_TEA: 49.0mL; waste_separator: 1.0mL.
2018-05-17 17:04:16,654 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_methyl_piperazine to waste_separator at 50mL/min. Aspirating at 20mL/min, dispensing at 50mL/min.
2018-05-17 17:04:16,669 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1.0 ***
2018-05-17 17:04:16,699 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:17,210 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-05-17 17:04:17,411 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 1.0mL at 20mL/min.
2018-05-17 17:04:17,433 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:20,792 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE
2018-05-17 17:04:22,061 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:22,573 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-05-17 17:04:22,790 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 0mL at 50mL/min.
2018-05-17 17:04:22,871 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:24,054 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE.
2018-05-17 17:04:24,212 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-17 17:04:24,323 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-17 17:04:24,435 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_methyl_piperazine: 29.0mL; waste_separator: 2.0mL.
2018-05-17 17:04:24,455 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_pyrazole_in_DCM to waste_separator at 50mL/min. Aspirating at 20mL/min, dispensing at 50mL/min.
2018-05-17 17:04:24,505 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1.0 ***
2018-05-17 17:04:24,600 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:24,990 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-05-17 17:04:25,148 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 1.0mL at 20mL/min.
2018-05-17 17:04:25,249 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:28,580 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE
2018-05-17 17:04:29,761 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:30,160 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-05-17 17:04:30,303 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 0mL at 50mL/min.
2018-05-17 17:04:30,363 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:31,602 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE.
2018-05-17 17:04:32,029 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-17 17:04:32,069 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-17 17:04:32,174 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_pyrazole_in_DCM: 64.0mL; waste_separator: 3.0mL.
2018-05-17 17:04:32,184 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_DCM to waste_rotary at 50mL/min. Aspirating at 20mL/min, dispensing at 50mL/min.
2018-05-17 17:04:32,229 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1.0 ***
2018-05-17 17:04:32,305 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:32,894 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-05-17 17:04:33,042 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_rotary is moving to 1.0mL at 20mL/min.
2018-05-17 17:04:33,062 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:36,424 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Move DONE
2018-05-17 17:04:37,777 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:38,335 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-05-17 17:04:38,519 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_rotary is moving to 0mL at 50mL/min.
2018-05-17 17:04:38,545 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:39,783 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Move DONE.
2018-05-17 17:04:40,068 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-17 17:04:40,135 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-17 17:04:40,205 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_DCM: 249.0mL; waste_rotary: 1.0mL.
2018-05-17 17:04:40,210 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_KOtBu_in_tBuOH to waste_rotary at 50mL/min. Aspirating at 20mL/min, dispensing at 50mL/min.
2018-05-17 17:04:40,310 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1.0 ***
2018-05-17 17:04:40,337 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:41,002 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-05-17 17:04:41,198 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_rotary is moving to 1.0mL at 20mL/min.
2018-05-17 17:04:41,511 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:44,856 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Move DONE
2018-05-17 17:04:46,102 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:46,788 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-05-17 17:04:46,965 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_rotary is moving to 0mL at 50mL/min.
2018-05-17 17:04:47,085 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:48,357 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Move DONE.
2018-05-17 17:04:48,587 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-17 17:04:48,647 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-17 17:04:48,758 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_KOtBu_in_tBuOH: 99.0mL; waste_rotary: 2.0mL.
2018-05-17 17:04:48,780 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (1.0mL) than the current volume (0.0mL)!
2018-05-17 17:04:48,790 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_rv_bottom to waste_rotary at 50mL/min. Aspirating at 20mL/min, dispensing at 50mL/min.
2018-05-17 17:04:48,796 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1.0 ***
2018-05-17 17:04:48,822 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:49,271 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-05-17 17:04:49,448 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_rotary is moving to 1.0mL at 20mL/min.
2018-05-17 17:04:49,470 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:52,834 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Move DONE
2018-05-17 17:04:54,167 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:54,590 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-05-17 17:04:54,764 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_rotary is moving to 0mL at 50mL/min.
2018-05-17 17:04:54,785 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:55,993 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Move DONE.
2018-05-17 17:04:56,266 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-17 17:04:56,362 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-17 17:04:56,498 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_rv_bottom: 0mL; waste_rotary: 3.0mL.
2018-05-17 17:04:56,842 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_ether to waste_reagents_1 at 50.0mL/min. Aspirating at 50.0mL/min, dispensing at 50.0mL/min.
2018-05-17 17:04:56,859 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1.0 ***
2018-05-17 17:04:56,889 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:57,401 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-17 17:04:57,577 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 1.0mL at 50.0mL/min.
2018-05-17 17:04:57,618 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:04:59,081 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:00,302 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:00,860 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:00,995 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-05-17 17:05:01,057 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:02,572 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-17 17:05:02,735 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-17 17:05:02,752 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-17 17:05:02,809 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_ether: 2498.0mL; waste_reagents_1: 5.0mL.
2018-05-17 17:05:03,054 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_ether to waste_reagents_2 at 50.0mL/min. Aspirating at 50.0mL/min, dispensing at 50.0mL/min.
2018-05-17 17:05:03,085 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:03,121 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:03,144 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-17 17:05:03,599 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:03,932 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-17 17:05:03,998 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 1.0mL at 50.0mL/min.
2018-05-17 17:05:04,063 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:05,523 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:05,843 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:05,984 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:06,380 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:06,411 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-17 17:05:06,614 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 1.0mL at 50.0mL/min.
2018-05-17 17:05:06,677 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:06,693 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-05-17 17:05:06,725 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:07,916 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-17 17:05:08,133 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-17 17:05:08,306 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:08,362 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:08,787 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-17 17:05:08,828 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:09,075 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-05-17 17:05:09,141 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:10,580 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-05-17 17:05:10,747 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-17 17:05:10,794 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_ether: 2497.0mL; waste_reagents_2: 4.0mL.
2018-05-17 17:05:10,997 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_ether to waste_solvents at 50.0mL/min. Aspirating at 50.0mL/min, dispensing at 50.0mL/min.
2018-05-17 17:05:11,099 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:11,099 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:11,121 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:11,126 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:11,535 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-17 17:05:11,757 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-17 17:05:12,023 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-17 17:05:12,049 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 1.0mL at 50.0mL/min.
2018-05-17 17:05:12,070 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:13,549 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:14,096 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:14,176 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:14,176 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:14,538 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-17 17:05:14,638 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-17 17:05:14,648 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:15,166 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 1.0mL at 50.0mL/min.
2018-05-17 17:05:15,202 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:15,233 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-05-17 17:05:15,253 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:16,671 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-17 17:05:16,797 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-17 17:05:17,196 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:17,226 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:17,256 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:17,677 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-17 17:05:17,728 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:17,758 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-17 17:05:18,196 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 1.0mL at 50.0mL/min.
2018-05-17 17:05:18,221 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:18,226 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-05-17 17:05:18,246 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:19,698 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-17 17:05:19,698 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-05-17 17:05:20,210 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:20,255 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:20,386 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:20,753 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:20,794 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-17 17:05:20,804 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-17 17:05:21,104 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-05-17 17:05:21,129 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:22,589 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-17 17:05:22,757 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-17 17:05:22,802 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_ether: 2496.0mL; waste_solvents: 2.0mL.
2018-05-17 17:05:23,032 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_ether to waste_reactor at 50.0mL/min. Aspirating at 50.0mL/min, dispensing at 50.0mL/min.
2018-05-17 17:05:23,073 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:23,073 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:23,073 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:23,078 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:23,184 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-17 17:05:23,486 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-17 17:05:23,592 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:23,612 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-17 17:05:24,230 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-17 17:05:24,285 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 1.0mL at 50.0mL/min.
2018-05-17 17:05:24,366 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:25,791 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:26,424 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:26,455 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:26,460 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:26,495 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:26,874 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-17 17:05:26,968 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-17 17:05:26,999 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-17 17:05:27,044 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-17 17:05:27,443 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 1.0mL at 50.0mL/min.
2018-05-17 17:05:27,453 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-05-17 17:05:27,473 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:27,498 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:28,704 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-17 17:05:28,955 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-17 17:05:29,692 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:29,692 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-17 17:05:29,703 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
